//Version: PianoFingering_v170101
316	65.31724	65.83305	F#5	35	80	0	-1
317	65.31724	65.83305	F#3	35	80	1	-1
318	65.83448	66.35029	G#4	38	80	0	-1
319	65.83448	66.35029	D#5	38	80	0	-1
320	65.83448	66.35029	G#5	38	80	0	-1
321	65.83448	66.35029	G#3	38	80	1	-1
322	65.83448	66.35172	C4	38	80	1	-1
323	65.83448	66.86753	D#4	38	80	1	-1
324	66.35172	66.86753	C5	40	80	0	-1
325	66.35172	66.86753	C6	40	80	0	-1
326	66.35172	66.86753	C4	40	80	1	-1
327	66.86897	67.38477	A#4	43	80	0	-1
328	66.86897	67.38477	F#5	43	80	0	-1
329	66.86897	67.38477	A#5	43	80	0	-1
330	66.86897	67.38477	A#3	43	80	1	-1
331	66.86897	67.38621	F#4	43	80	1	-1
332	66.86897	67.90201	D#4	43	80	1	-1
333	67.38621	67.87615	F#5	46	80	0	-1
334	67.38621	67.90201	F#4	46	80	0	-1
335	67.38621	67.87615	F#3	46	80	1	-1
336	67.90345	70.18178	A1	48	80	1	-1
337	67.90345	70.18178	A2	48	80	1	-1
338	68.30345	68.70178	F#4	50	80	0	-1
339	68.30345	68.70178	C5	50	80	0	-1
340	68.30345	68.70178	D#5	50	80	0	-1
341	68.30345	68.70178	F#5	50	80	0	-1
342	68.30345	68.70178	F#3	50	80	1	-1
343	68.30345	68.70178	C4	50	80	1	-1
344	68.30345	68.70178	D#4	50	80	1	-1
345	68.70345	69.10178	F#4	52	80	0	-1
346	68.70345	69.10178	C5	52	80	0	-1
347	68.70345	69.10178	D#5	52	80	0	-1
348	68.70345	69.10178	F#5	52	80	0	-1
349	68.70345	69.10178	F#3	52	80	1	-1
350	68.70345	69.10178	C4	52	80	1	-1
351	68.70345	69.10178	D#4	52	80	1	-1
352	69.10345	69.50178	F#4	53	80	0	-1
353	69.10345	69.50178	C5	53	80	0	-1
354	69.10345	69.50178	D#5	53	80	0	-1
355	69.10345	69.50178	F#5	53	80	0	-1
356	69.10345	69.50178	F#3	53	80	1	-1
357	69.10345	69.50178	C4	53	80	1	-1
358	69.10345	69.50178	D#4	53	80	1	-1
359	69.50345	69.90178	F#4	55	80	0	-1
360	69.50345	69.90178	C5	55	80	0	-1
361	69.50345	69.90178	D#5	55	80	0	-1
362	69.50345	69.90178	F#5	55	80	0	-1
363	69.50345	69.90178	F#3	55	80	1	-1
364	69.50345	69.90178	C4	55	80	1	-1
365	69.50345	69.90178	D#4	55	80	1	-1
366	69.90345	70.30178	G#4	57	80	0	-1
367	69.90345	70.30178	C5	57	80	0	-1
368	69.90345	70.30178	D#5	57	80	0	-1
369	69.90345	70.30178	G#5	57	80	0	-1
370	69.90345	70.30178	G#3	57	80	1	-1
371	69.90345	70.30178	C4	57	80	1	-1
372	69.90345	70.30178	D#4	57	80	1	-1
373	70.30345	71.44178	F#4	59	80	0	-1
374	70.30345	71.44178	C5	59	80	0	-1
375	70.30345	71.44178	D#5	59	80	0	-1
376	70.30345	71.44178	F#5	59	80	0	-1
377	70.30345	71.44178	F#3	59	80	1	-1
378	70.30345	71.44178	C4	59	80	1	-1
