//Version: PianoFingering_v170101
457	28.44514	28.53584	A#4	54	80	0	-1
458	28.53661	28.62731	C#5	55	80	0	-1
459	28.53661	28.62731	G2	56	80	1	-1
460	28.62807	28.71877	D#4	55	80	0	-1
461	28.71953	28.81023	A#4	56	80	0	-1
462	28.71953	28.81023	D#3	57	80	1	-1
463	28.81100	28.90170	C#5	56	80	0	-1
464	28.90246	28.99316	D#5	57	80	0	-1
465	28.90246	28.99316	G2	57	80	1	-1
466	28.99392	29.08462	A#4	57	80	0	-1
467	29.08539	29.17609	C#5	58	80	0	-1
468	29.08539	29.17609	D#3	58	80	1	-1
469	29.17685	29.26755	D#5	58	80	0	-1
470	29.26831	29.35902	A#5	59	80	0	-1
471	29.26831	29.35902	G2	59	80	1	-1
472	29.35978	29.45048	C#5	59	80	0	-1
473	29.45124	29.54194	D#5	60	80	0	-1
474	29.45124	29.54194	D#3	60	80	1	-1
475	29.54270	29.63341	A#5	60	80	0	-1
476	29.63417	29.72487	C#6	61	80	0	-1
477	29.63417	29.72487	G2	61	80	1	-1
478	29.72563	29.81633	A#5	61	80	0	-1
479	29.81709	29.90780	D#5	62	80	0	-1
480	29.81709	29.90780	D#3	62	80	1	-1
481	29.90856	29.99926	C#5	62	80	0	-1
482	30.00002	30.09072	A#5	63	80	0	-1
483	30.00002	30.09072	G2	63	80	1	-1
484	30.09149	30.18219	D#5	63	80	0	-1
485	30.18295	30.27365	C#5	64	80	0	-1
486	30.18295	30.27365	D#3	64	80	1	-1
487	30.27441	30.36511	A#4	64	80	0	-1
488	30.36588	30.54804	B4	49	80	0	-1
489	30.36588	30.45658	G#2	49	80	1	-1
490	30.45734	30.54804	D#3	49	80	1	-1
491	30.54880	30.63950	B2	49	80	1	-1
492	30.64027	30.73097	D#3	49	80	1	-1
493	30.73173	31.46268	D#5	49	80	0	-1
494	30.73173	30.82243	G#2	49	80	1	-1
495	30.82319	30.91389	D#3	49	80	1	-1
496	30.91466	31.00536	B2	49	80	1	-1
497	31.00612	31.09682	D#3	49	80	1	-1
498	31.09758	31.18829	G#2	49	80	1	-1
499	31.18905	31.27975	D#3	49	80	1	-1
500	31.28051	31.37121	B2	49	80	1	-1
501	31.37197	31.46268	D#3	49	80	1	-1
502	31.46344	31.73707	B4	49	80	0	-1
503	31.46344	31.55414	G#2	49	80	1	-1
504	31.55490	31.64560	D#3	49	80	1	-1
505	31.64636	31.73707	B2	49	80	1	-1
506	31.73783	31.82853	G#4	49	80	0	-1
507	31.73783	31.82853	D#3	49	80	1	-1
508	31.82929	31.88874	G4	49	80	0	-1
509	31.82929	31.91999	A#2	49	80	1	-1
510	31.88951	31.94896	G#4	49	80	0	-1
511	31.92076	32.01146	D#3	49	80	1	-1
512	31.95048	32.00993	A#4	49	80	0	-1
513	32.01222	32.19438	G#4	49	80	0	-1
514	32.01222	32.10292	C#3	49	80	1	-1
515	32.10368	32.19438	D#3	49	80	1	-1
516	32.19515	32.74316	G4	49	80	0	-1
517	32.19515	32.28585	A#2	49	80	1	-1
518	32.28661	32.37731	D#3	49	80	1	-1
519	32.37807	32.46877	C#3	49	80	1	-1
520	32.46954	32.56024	D#3	49	80	1	-1
521	32.56100	32.65170	A#2	49	80	1	-1
522	32.65246	32.74316	D#3	49	80	1	-1
523	32.74393	32.92609	G4	49	80	0	-1
524	32.74393	32.83463	C#3	49	80	1	-1
525	32.83539	32.92609	D#3	49	80	1	-1
526	32.92685	33.20048	D#5	49	80	0	-1
527	32.92685	33.01756	A#2	49	80	1	-1
528	33.01832	33.10902	D#3	49	80	1	-1
529	33.10978	33.20048	C#3	49	80	1	-1
530	33.20124	33.29195	G4	49	80	0	-1
531	33.20124	33.29195	D#3	49	80	1	-1
532	33.29271	33.65780	A#4	49	80	0	-1
533	33.29271	33.38341	B2	49	80	1	-1
534	33.38417	33.47487	D#3	49	80	1	-1
535	33.47563	33.56634	B2	49	80	1	-1
536	33.56710	33.65780	D#3	49	80	1	-1
537	33.65856	34.20658	G#4	49	80	0	-1
538	33.65856	33.74926	B2	49	80	1	-1
539	33.75003	33.84073	D#3	49	80	1	-1
540	33.84149	33.93219	B2	49	80	1	-1
541	33.93295	34.02365	D#3	49	80	1	-1
542	34.02442	34.11512	B2	49	80	1	-1
543	34.11588	34.20658	D#3	49	80	1	-1
544	34.20734	34.38951	G#4	49	80	0	-1
545	34.20734	34.29804	B2	49	80	1	-1
546	34.29881	34.38951	D#3	49	80	1	-1
547	34.39027	34.66390	D#5	49	80	0	-1
548	34.39027	34.48097	B2	49	80	1	-1
549	34.48173	34.57243	D#3	49	80	1	-1
550	34.57320	34.66390	B2	49	80	1	-1
551	34.66466	34.75536	G#4	49	80	0	-1
552	34.66466	34.75536	D#3	49	80	1	-1
553	34.75612	35.12122	B4	49	80	0	-1
554	34.75612	34.84683	G2	49	80	1	-1
555	34.84759	34.93829	D#3	49	80	1	-1
556	34.93905	35.02975	G2	49	80	1	-1
557	35.03051	35.12122	D#3	49	80	1	-1
558	35.12198	35.67000	A#4	49	80	0	-1
559	35.12198	35.21268	G2	49	80	1	-1
560	35.21344	35.30414	D#3	49	80	1	-1
561	35.30490	35.39561	G2	49	80	1	-1
562	35.39637	35.48707	D#3	49	80	1	-1
563	35.48783	35.57853	G2	49	80	1	-1
