//Version: PianoFingering_v170101
303	36.25962	36.38005	A4	96	80	0	-1
304	36.25962	36.38005	A3	96	80	1	-1
305	36.38157	36.50200	D4	96	80	0	-1
306	36.38157	36.50200	D3	96	80	1	-1
307	36.50353	36.62395	E4	96	80	0	-1
308	36.50353	36.62395	E3	96	80	1	-1
309	36.62548	36.74590	G4	96	80	0	-1
310	36.62548	36.74590	G3	96	80	1	-1
311	36.74743	36.86785	C#4	96	80	0	-1
312	36.74743	36.86785	C#3	96	80	1	-1
313	36.86938	36.98980	E4	96	80	0	-1
314	36.86938	36.98980	E3	96	80	1	-1
315	36.99133	37.11176	G4	96	80	0	-1
316	36.99133	37.11176	G3	96	80	1	-1
317	37.11328	37.23371	C#4	96	80	0	-1
318	37.11328	37.23371	C#3	96	80	1	-1
319	37.23523	40.46433	D1	112	80	1	-1
320	37.23523	40.46433	D2	112	80	1	-1
321	37.96694	38.27683	C#3	112	80	1	-1
322	38.27944	38.58933	E3	112	80	1	-1
323	38.59194	38.90183	G3	112	80	1	-1
324	38.90444	39.21433	A#3	112	80	1	-1
325	39.21694	39.52683	C#4	112	80	0	-1
326	39.52944	39.83933	E4	112	80	0	-1
327	39.84194	40.15183	G4	112	80	0	-1
328	40.15444	40.62058	A#4	112	80	0	-1
329	40.62319	40.77683	A4	112	80	0	-1
330	40.77944	40.93308	G4	112	80	0	-1
331	40.93569	41.08933	F4	112	80	0	-1
332	41.09194	41.24558	E4	112	80	0	-1
333	41.24819	41.40183	D4	112	80	0	-1
334	41.40444	41.55808	C#4	112	80	0	-1
335	41.56069	41.71433	B3	112	80	0	-1
336	41.71694	42.02683	C#4	112	80	0	-1
337	42.02944	42.33933	A3	112	80	0	-1
338	42.34194	42.65183	C#4	112	80	0	-1
339	42.65444	42.80808	E4	112	80	0	-1
340	42.81069	42.96433	G4	112	80	0	-1
341	42.96694	43.02683	F4	112	80	0	-1
342	43.02944	43.08933	G4	112	80	0	-1
343	43.09454	43.89923	F4	112	80	0	-1
344	43.90444	44.10930	E4	112	80	0	-1
345	44.32110	45.98430	F3	112	80	0	-1
346	44.32110	45.98430	A3	112	80	0	-1
347	44.32110	45.98430	D4	112	80	0	-1
348	44.32110	45.98430	F4	112	80	0	-1
349	44.32110	45.98430	D1	112	80	1	-1
350	44.32110	45.98430	D2	112	80	1	-1
351	46.66959	46.89497	A4	64	80	0	-1
352	46.89686	47.00860	D5	64	80	0	-1
353	47.01050	47.23588	A4	49	80	1	-1
354	47.12413	47.23588	E5	64	80	0	-1
355	47.23777	47.46315	A4	49	80	1	-1
356	47.35141	47.46315	F5	64	80	0	-1
357	47.46504	47.69042	A4	49	80	1	-1
358	47.57868	47.69042	D5	64	80	0	-1
359	47.69232	47.91770	A4	49	80	1	-1
360	47.80595	47.91770	E5	64	80	0	-1
361	47.91959	48.14497	A4	49	80	1	-1
362	48.03323	48.14497	F5	64	80	0	-1
363	48.14686	48.37224	A4	49	80	1	-1
364	48.26050	48.37224	G5	64	80	0	-1
365	48.37413	48.59951	A4	49	80	1	-1
366	48.48777	48.59951	E5	64	80	0	-1
367	48.60141	48.71315	A4	49	80	1	-1
368	48.71504	48.82679	F5	64	80	0	-1
369	48.82868	49.05406	A4	49	80	1	-1
370	48.94232	49.05406	G5	64	80	0	-1
371	49.05595	49.28133	A4	49	80	1	-1
372	49.16959	49.28133	A5	64	80	0	-1
373	49.28323	49.50860	A4	49	80	1	-1
374	49.39686	49.50860	F5	64	80	0	-1
375	49.51050	49.73588	A4	49	80	1	-1
376	49.62414	49.73588	G5	64	80	0	-1
377	49.73777	49.96315	A4	49	80	1	-1
378	49.85141	49.96315	A5	64	80	0	-1
379	49.96504	50.19042	A4	49	80	1	-1
380	50.07868	50.19042	A#5	64	80	0	-1
381	50.19232	50.41770	A4	49	80	1	-1
382	50.30595	50.41770	G5	64	80	0	-1
383	50.41959	50.64497	A4	49	80	1	-1
384	50.53323	50.64497	A5	64	80	0	-1
385	50.64686	50.87224	A4	49	80	1	-1
386	50.76050	50.87224	F5	64	80	0	-1
387	50.87414	51.09951	A4	49	80	1	-1
388	50.98777	51.09951	G5	64	80	0	-1
389	51.10141	51.32679	A4	49	80	1	-1
390	51.21504	51.32679	E5	64	80	0	-1
391	51.32868	51.55406	A4	49	80	1	-1
392	51.44232	51.55406	F5	64	80	0	-1
393	51.55595	51.78133	A4	49	80	1	-1
394	51.66959	51.78133	D5	64	80	0	-1
395	51.78323	52.00860	A4	49	80	1	-1
396	51.89686	52.00860	E5	64	80	0	-1
397	52.01050	52.23588	A4	49	80	1	-1
398	52.12414	52.23588	C#5	64	80	0	-1
399	52.23777	52.34951	A4	49	80	1	-1
400	52.35141	52.46315	D5	64	80	0	-1
401	52.46504	52.57868	A4	49	80	1	-1
402	52.57868	52.69042	A4	64	80	0	-1
403	52.69232	52.91770	A4	49	80	1	-1
404	52.80595	52.91770	A#4	64	80	0	-1
405	52.91959	53.14497	A4	49	80	1	-1
406	53.03323	53.14497	G4	64	80	0	-1
407	53.14686	53.26050	A4	49	80	1	-1
408	53.26050	53.37224	A4	64	80	0	-1
409	53.37414	53.59951	A4	49	80	1	-1
410	53.48777	53.59951	F4	64	80	0	-1
411	53.60141	53.82679	A4	49	80	1	-1
412	53.71504	53.82679	G4	64	80	0	-1
413	53.82868	54.05406	A4	49	80	1	-1
414	53.94232	54.05406	E4	64	80	0	-1
415	54.05595	54.28133	A4	49	80	1	-1
416	54.16959	54.28133	F4	64	80	0	-1
417	54.28323	54.50861	A4	49	80	1	-1
418	54.39686	54.50861	D4	64	80	0	-1
419	54.51050	54.73588	A4	49	80	1	-1
420	54.62414	54.73588	G4	64	80	0	-1
421	54.73777	54.96315	A4	49	80	1	-1
422	54.85141	54.96315	E4	64	80	0	-1
423	54.96504	55.19042	A4	49	80	1	-1
424	55.07868	55.19042	F4	64	80	0	-1
425	55.19232	55.41770	A4	49	80	1	-1
426	55.30595	55.41770	D4	64	80	0	-1
427	55.41959	55.64497	A4	49	80	1	-1
428	55.53323	55.64497	E4	64	80	0	-1
429	55.64686	55.87224	A4	49	80	1	-1
430	55.76050	55.87224	C#4	64	80	0	-1
431	55.87414	55.98588	A4	49	80	1	-1
432	55.98777	56.09951	D4	64	80	0	-1
433	56.10141	56.32679	A4	49	80	1	-1
434	56.21504	56.32679	A3	64	80	0	-1
435	56.32868	56.55406	A4	49	80	1	-1
436	56.44232	56.55406	A#3	64	80	0	-1
437	56.55595	56.78133	A4	49	80	1	-1
438	56.66959	56.78133	G3	64	80	0	-1
439	56.78323	57.00861	A4	49	80	1	-1
440	56.89686	57.00861	A3	64	80	0	-1
441	57.01050	57.23588	A4	49	80	1	-1
442	57.12414	57.23588	F3	64	80	0	-1
443	57.23777	57.46315	A4	49	80	1	-1
444	57.35141	57.46315	G3	64	80	0	-1
445	57.46504	57.69042	A4	49	80	1	-1
446	57.57868	57.69042	E3	64	80	0	-1
447	57.69232	57.91770	A4	49	80	1	-1
448	57.80595	57.91770	F3	64	80	0	-1
449	57.91959	58.14497	A4	49	80	1	-1
450	58.03323	58.14497	D3	64	80	0	-1
451	58.14686	58.37224	A4	49	80	1	-1
452	58.26050	58.37224	G3	64	80	0	-1
453	58.37414	58.59951	A4	49	80	1	-1
454	58.48777	58.59951	E3	64	80	0	-1
455	58.60141	58.82679	A4	49	80	1	-1
456	58.71505	58.82679	F3	64	80	0	-1
457	58.82868	59.05406	A4	49	80	1	-1
458	58.94232	59.05406	D3	64	80	0	-1
459	59.05595	59.28133	A4	49	80	1	-1
460	59.16959	59.28133	E3	64	80	0	-1
461	59.28323	59.50861	A4	49	80	1	-1
462	59.39686	59.50861	C#3	64	80	0	-1
463	59.51050	59.62224	A4	49	80	1	-1
464	59.62414	60.03907	D3	64	80	0	-1
465	60.04080	60.24740	D4	80	80	1	-1
466	60.14497	60.24740	F4	80	80	0	-1
467	60.24914	60.35157	A#4	80	80	0	-1
468	60.35330	60.45573	F4	80	80	0	-1
469	60.45747	60.66407	C4	80	80	1	-1
470	60.56164	60.66407	E4	80	80	0	-1
471	60.66580	60.76823	A4	80	80	0	-1
472	60.76997	60.87240	E4	80	80	0	-1
473	60.87414	61.08073	A#3	80	80	1	-1
474	60.97830	61.08073	D4	80	80	0	-1
475	61.08247	61.18490	G4	80	80	0	-1
476	61.18664	61.28907	D4	80	80	0	-1
477	61.29080	61.49740	A3	80	80	1	-1
478	61.39497	61.49740	C#4	80	80	0	-1
479	61.49914	61.60157	E4	80	80	0	-1
480	61.60330	61.70573	A4	80	80	0	-1
481	61.70747	62.20539	D2	96	80	1	-1
482	61.70747	62.20539	D3	96	80	1	-1
483	61.95747	62.20539	D4	96	80	0	-1
484	61.95747	62.20539	F4	96	80	0	-1
485	61.95747	62.20539	A#4	96	80	0	-1
486	62.20747	62.70539	C2	96	80	1	-1
487	62.20747	62.70539	C3	96	80	1	-1
488	62.45747	62.70539	A3	96	80	0	-1
489	62.45747	62.70539	E4	96	80	0	-1
490	62.45747	62.70539	A4	96	80	0	-1
491	62.70747	63.20539	A#1	96	80	1	-1
492	62.70747	63.20539	A#2	96	80	1	-1
493	62.95747	63.20539	A#3	96	80	0	-1
494	62.95747	63.20539	D4	96	80	0	-1
495	62.95747	63.20539	G4	96	80	0	-1
496	63.20747	63.62240	A3	96	80	0	-1
497	63.20747	63.62240	C#4	96	80	0	-1
498	63.20747	63.62240	E4	96	80	0	-1
499	63.20747	63.62240	A4	96	80	0	-1
500	63.20747	63.62240	A1	96	80	1	-1
501	63.20747	63.62240	A2	96	80	1	-1
502	63.62414	63.83073	D4	80	80	1	-1
503	63.72830	63.83073	F4	80	80	0	-1
504	63.83247	63.93490	A#4	80	80	0	-1
505	63.93663	64.03907	F4	80	80	0	-1
506	64.04080	64.24740	C4	80	80	1	-1
507	64.14497	64.24740	E4	80	80	0	-1
508	64.24913	64.35157	A4	80	80	0	-1
509	64.35330	64.45573	E4	80	80	0	-1
510	64.45747	64.66407	A#3	80	80	1	-1
511	64.56163	64.66407	D4	80	80	0	-1
512	64.66580	64.76823	G4	80	80	0	-1
513	64.76997	64.87240	D4	80	80	0	-1
514	64.87413	65.08073	A3	80	80	1	-1
515	64.97830	65.08073	C#4	80	80	0	-1
516	65.08247	65.18490	E4	80	80	0	-1
517	65.18663	65.28906	A4	80	80	0	-1
518	65.29080	65.78872	D2	96	80	1	-1
519	65.29080	65.78872	D3	96	80	1	-1
520	65.54080	65.78872	D4	96	80	0	-1
521	65.54080	65.78872	F4	96	80	0	-1
522	65.54080	65.78872	A#4	96	80	0	-1
523	65.79080	66.28872	C2	96	80	1	-1
524	65.79080	66.28872	C3	96	80	1	-1
525	66.04080	66.28872	A3	96	80	0	-1
526	66.04080	66.28872	E4	96	80	0	-1
527	66.04080	66.28872	A4	96	80	0	-1
528	66.29080	66.78872	A#1	96	80	1	-1
529	66.29080	66.78872	A#2	96	80	1	-1
530	66.54080	66.78872	A#3	96	80	0	-1
531	66.54080	66.78872	D4	96	80	0	-1
532	66.54080	66.78872	G4	96	80	0	-1
