//Version: PianoFingering_v170101
359	30.88232	31.09096	B4	64	80	1	-1
360	30.93747	30.98802	D#5	64	80	0	-1
361	30.99261	31.09647	D5	64	80	0	-1
362	31.32350	31.37405	D5	64	80	0	-1
363	31.32350	31.53214	F4	64	80	1	-1
364	31.32350	31.53214	G4	64	80	1	-1
365	31.32350	31.53214	B4	64	80	1	-1
366	31.37864	31.42919	D#5	64	80	0	-1
367	31.43379	31.53765	D5	64	80	0	-1
368	31.76467	31.81522	D#5	64	80	0	-1
369	31.76467	31.97331	F#4	64	80	1	-1
370	31.76467	31.97331	A4	64	80	1	-1
371	31.76467	31.97331	C5	64	80	1	-1
372	31.81982	31.87037	F5	64	80	0	-1
373	31.87497	31.97883	D#5	64	80	0	-1
374	32.20585	32.25640	D#5	64	80	0	-1
375	32.20585	32.41449	F#4	64	80	1	-1
376	32.20585	32.41449	A4	64	80	1	-1
377	32.20585	32.41449	C5	64	80	1	-1
378	32.26100	32.31155	F5	64	80	0	-1
379	32.31614	32.42000	D#5	64	80	0	-1
380	32.64702	32.69758	D#5	64	80	0	-1
381	32.64702	32.85566	F#4	64	80	1	-1
382	32.64702	32.85566	A4	64	80	1	-1
383	32.64702	32.85566	C5	64	80	1	-1
384	32.70217	32.75272	F5	64	80	0	-1
385	32.75732	32.86118	D#5	64	80	0	-1
386	33.08820	33.13875	D#5	64	80	0	-1
387	33.08820	33.29684	F#4	64	80	1	-1
388	33.08820	33.29684	A4	64	80	1	-1
389	33.08820	33.29684	C5	64	80	1	-1
390	33.14335	33.19390	F5	64	80	0	-1
391	33.19849	33.30235	D#5	64	80	0	-1
392	33.52938	33.57993	D#5	64	80	0	-1
393	33.52938	33.73802	F#4	64	80	1	-1
394	33.52938	33.73802	A4	64	80	1	-1
395	33.52938	33.73802	C5	64	80	1	-1
396	33.58452	33.63507	F5	64	80	0	-1
397	33.63967	33.74353	D#5	64	80	0	-1
398	33.97055	34.02110	D#5	64	80	0	-1
399	33.97055	34.17919	F#4	64	80	1	-1
400	33.97055	34.17919	A4	64	80	1	-1
401	33.97055	34.17919	C5	64	80	1	-1
402	34.02570	34.07625	F5	64	80	0	-1
403	34.08085	34.18471	D#5	64	80	0	-1
404	34.41173	34.46228	D#5	64	80	0	-1
405	34.41173	34.62037	F#4	64	80	1	-1
406	34.41173	34.62037	A4	64	80	1	-1
407	34.41173	34.62037	C5	64	80	1	-1
408	34.46688	34.51743	F5	64	80	0	-1
409	34.52202	34.62588	D#5	64	80	0	-1
410	34.85290	34.90346	D#5	64	80	0	-1
411	34.85290	35.06154	F#4	64	80	1	-1
412	34.85290	35.06154	A4	64	80	1	-1
413	34.85290	35.06154	C5	64	80	1	-1
414	34.90805	34.95860	F5	64	80	0	-1
415	34.96320	35.06706	D#5	64	80	0	-1
416	35.29408	35.34463	D5	64	80	0	-1
417	35.29408	35.50272	G4	64	80	1	-1
418	35.29408	35.50272	C5	64	80	1	-1
419	35.34923	35.39978	D#5	64	80	0	-1
420	35.40437	35.50823	D5	64	80	0	-1
421	35.73526	35.78581	D5	64	80	0	-1
422	35.73526	35.94390	G4	64	80	1	-1
423	35.73526	35.94390	C5	64	80	1	-1
424	35.79040	35.84095	D#5	64	80	0	-1
425	35.84555	35.94941	D5	64	80	0	-1
426	36.17643	36.22698	D5	64	80	0	-1
427	36.17643	36.38507	G4	64	80	1	-1
428	36.17643	36.38507	C5	64	80	1	-1
429	36.23158	36.28213	D#5	64	80	0	-1
430	36.28673	36.39059	D5	64	80	0	-1
431	36.61761	36.66816	D5	64	80	0	-1
432	36.61761	36.82625	G4	64	80	1	-1
433	36.61761	36.82625	C5	64	80	1	-1
434	36.67276	36.72331	D#5	64	80	0	-1
435	36.72790	36.83176	D5	64	80	0	-1
436	37.05878	37.10934	B4	64	80	0	-1
437	37.05878	37.10934	D5	64	80	0	-1
438	37.05878	37.26742	G3	64	80	1	-1
439	37.05878	37.26742	G4	64	80	1	-1
440	37.11393	37.16448	C5	64	80	0	-1
441	37.11393	37.16448	D#5	64	80	0	-1
442	37.16908	37.27294	B4	64	80	0	-1
443	37.16908	37.27294	D5	64	80	0	-1
444	37.49996	37.55051	B4	64	80	0	-1
445	37.49996	37.55051	D5	64	80	0	-1
446	37.49996	37.70860	G3	64	80	1	-1
447	37.49996	37.70860	G4	64	80	1	-1
448	37.55511	37.60566	C5	64	80	0	-1
449	37.55511	37.60566	D#5	64	80	0	-1
450	37.61025	37.71411	B4	64	80	0	-1
451	37.61025	37.71411	D5	64	80	0	-1
452	37.94114	37.99169	B4	64	80	0	-1
453	37.94114	37.99169	D5	64	80	0	-1
454	37.94114	38.14978	G3	64	80	1	-1
455	37.94114	38.14978	G4	64	80	1	-1
456	37.99628	38.04683	C5	64	80	0	-1
457	37.99628	38.04683	D#5	64	80	0	-1
458	38.05143	38.15529	B4	64	80	0	-1
459	38.05143	38.15529	D5	64	80	0	-1
460	38.38231	38.43286	B4	64	80	0	-1
461	38.38231	38.43286	D5	64	80	0	-1
462	38.38231	38.59095	G3	64	80	1	-1
463	38.38231	38.59095	G4	64	80	1	-1
464	38.43746	38.48801	C5	64	80	0	-1
465	38.43746	38.48801	D#5	64	80	0	-1
466	38.49261	38.59647	B4	64	80	0	-1
467	38.49261	38.59647	D5	64	80	0	-1
468	38.82349	38.92537	C5	127	80	0	-1
469	38.82349	40.46647	C2	127	80	1	-1
470	38.82349	40.46647	C3	127	80	1	-1
471	38.92623	39.02297	C6	96	80	0	-1
472	39.02897	39.12571	D#5	96	80	0	-1
473	39.13171	39.22845	G5	96	80	0	-1
474	39.23445	39.33119	C5	96	80	0	-1
475	39.33719	39.43393	D#5	96	80	0	-1
