//Version: PianoFingering_v170101
328	97.86128	98.64856	A#5	38	80	0	-1
329	97.86128	98.64856	A#3	38	80	1	-1
330	97.86128	98.65076	F#4	38	80	1	-1
331	97.86128	99.43804	D#4	38	80	1	-1
332	98.65076	99.39856	F#5	39	80	0	-1
333	98.65076	99.43804	F#4	39	80	0	-1
334	98.65076	99.39856	F#3	39	80	1	-1
335	99.44023	102.28815	A1	40	80	1	-1
336	99.44023	102.28815	A2	40	80	1	-1
337	99.94023	100.43815	F#4	41	80	0	-1
338	99.94023	100.43815	C5	41	80	0	-1
339	99.94023	100.43815	D#5	41	80	0	-1
340	99.94023	100.43815	F#5	41	80	0	-1
341	99.94023	100.43815	F#3	41	80	1	-1
342	99.94023	100.43815	C4	41	80	1	-1
343	99.94023	100.43815	D#4	41	80	1	-1
344	100.44023	100.93815	F#4	42	80	0	-1
345	100.44023	100.93815	C5	42	80	0	-1
346	100.44023	100.93815	D#5	42	80	0	-1
347	100.44023	100.93815	F#5	42	80	0	-1
348	100.44023	100.93815	F#3	42	80	1	-1
349	100.44023	100.93815	C4	42	80	1	-1
350	100.44023	100.93815	D#4	42	80	1	-1
351	100.94023	101.43815	F#4	43	80	0	-1
352	100.94023	101.43815	C5	43	80	0	-1
353	100.94023	101.43815	D#5	43	80	0	-1
354	100.94023	101.43815	F#5	43	80	0	-1
355	100.94023	101.43815	F#3	43	80	1	-1
356	100.94023	101.43815	C4	43	80	1	-1
357	100.94023	101.43815	D#4	43	80	1	-1
358	101.44023	101.93815	F#4	44	80	0	-1
359	101.44023	101.93815	C5	44	80	0	-1
360	101.44023	101.93815	D#5	44	80	0	-1
361	101.44023	101.93815	F#5	44	80	0	-1
362	101.44023	101.93815	F#3	44	80	1	-1
363	101.44023	101.93815	C4	44	80	1	-1
364	101.44023	101.93815	D#4	44	80	1	-1
365	101.94023	102.43815	G#4	45	80	0	-1
366	101.94023	102.43815	C5	45	80	0	-1
367	101.94023	102.43815	D#5	45	80	0	-1
368	101.94023	102.43815	G#5	45	80	0	-1
369	101.94023	102.43815	G#3	45	80	1	-1
370	101.94023	102.43815	C4	45	80	1	-1
371	101.94023	102.43815	D#4	45	80	1	-1
372	102.44023	103.93815	F#4	46	80	0	-1
373	102.44023	103.93815	C5	46	80	0	-1
374	102.44023	103.93815	D#5	46	80	0	-1
375	102.44023	103.93815	F#5	46	80	0	-1
376	102.44023	103.93815	F#3	46	80	1	-1
377	102.44023	103.93815	C4	46	80	1	-1
378	102.44023	103.93815	D#4	46	80	1	-1
379	103.94023	106.65253	A#1	48	80	1	-1
380	103.94023	106.65253	A#2	48	80	1	-1
381	104.65452	105.36682	F#4	49	80	0	-1
382	104.65452	105.36682	F#5	49	80	0	-1
383	104.65452	106.08309	C#5	49	80	0	-1
384	104.65452	105.33110	F#3	49	80	1	-1
385	104.65452	106.08309	C#4	49	80	1	-1
386	104.65452	106.68825	A#3	49	80	1	-1
387	105.36880	106.08110	G#4	51	80	0	-1
388	105.36880	106.08110	G#5	51	80	0	-1
389	105.36880	106.04539	G#3	51	80	1	-1
390	106.08309	106.79539	C#5	52	80	0	-1
391	106.08309	106.79539	C#6	52	80	0	-1
392	106.08309	106.75968	C#4	52	80	1	-1
393	106.79737	107.50968	A#4	53	80	0	-1
394	106.79737	107.50968	A#5	53	80	0	-1
395	106.79737	107.51166	F#5	53	80	0	-1
396	106.79737	107.47396	A#3	53	80	1	-1
397	106.79737	107.51166	F#4	53	80	1	-1
398	106.79737	108.15253	C#4	53	80	1	-1
399	107.51166	108.18825	F#4	55	80	0	-1
400	107.51166	108.22396	F#5	55	80	0	-1
401	107.51166	108.18825	F#3	55	80	1	-1
402	108.22594	110.81496	C2	56	80	1	-1
403	108.22594	110.81496	C3	56	80	1	-1
404	108.68049	109.13314	F#4	57	80	0	-1
405	108.68049	109.13314	A#4	57	80	0	-1
406	108.68049	109.13314	D#5	57	80	0	-1
407	108.68049	109.13314	F#5	57	80	0	-1
408	108.68049	109.13314	F#3	57	80	1	-1
409	108.68049	109.13314	A#3	57	80	1	-1
410	108.68049	109.13314	D#4	57	80	1	-1
411	109.13504	109.58769	F#4	58	80	0	-1
412	109.13504	109.58769	A#4	58	80	0	-1
413	109.13504	109.58769	D#5	58	80	0	-1
414	109.13504	109.58769	F#5	58	80	0	-1
415	109.13504	109.58769	F#3	58	80	1	-1
416	109.13504	109.58769	A#3	58	80	1	-1
417	109.13504	109.58769	D#4	58	80	1	-1
418	109.58958	110.04223	F#4	59	80	0	-1
419	109.58958	110.04223	A#4	59	80	0	-1
420	109.58958	110.04223	D#5	59	80	0	-1
421	109.58958	110.04223	F#5	59	80	0	-1
422	109.58958	110.04223	F#3	59	80	1	-1
423	109.58958	110.04223	A#3	59	80	1	-1
424	109.58958	110.04223	D#4	59	80	1	-1
425	110.04413	110.49678	F#4	59	80	0	-1
426	110.04413	110.49678	A#4	59	80	0	-1
427	110.04413	110.49678	D#5	59	80	0	-1
428	110.04413	110.49678	F#5	59	80	0	-1
429	110.04413	110.49678	F#3	59	80	1	-1
430	110.04413	110.49678	A#3	59	80	1	-1
431	110.04413	110.49678	D#4	59	80	1	-1
432	110.49867	110.95132	G#4	60	80	0	-1
433	110.49867	110.95132	C5	60	80	0	-1
434	110.49867	110.95132	F5	60	80	0	-1
435	110.49867	110.95132	G#5	60	80	0	-1
436	110.49867	110.95132	G#3	60	80	1	-1
437	110.49867	110.95132	C4	60	80	1	-1
438	110.49867	110.95132	F4	60	80	1	-1
439	110.95322	112.31496	F#4	61	80	0	-1
440	110.95322	112.31496	A#4	61	80	0	-1
441	110.95322	112.31496	D#5	61	80	0	-1
442	110.95322	112.31496	F#5	61	80	0	-1
443	110.95322	112.31496	F#3	61	80	1	-1
444	110.95322	112.31496	A#3	61	80	1	-1
445	110.95322	112.31496	D#4	61	80	1	-1
446	112.31685	114.79330	C#2	64	80	1	-1
447	112.31685	114.79330	C#3	64	80	1	-1
448	112.96903	113.61939	F#4	65	80	0	-1
449	112.96903	113.61939	F#5	65	80	0	-1
450	112.96903	114.92374	A#4	65	80	0	-1
451	112.96903	114.92374	C#5	65	80	0	-1
452	112.96903	113.58678	F#3	65	80	1	-1
453	112.96903	114.82591	A#3	65	80	1	-1
454	112.96903	114.82591	C#4	65	80	1	-1
455	113.62120	114.27156	G#4	66	80	0	-1
456	113.62120	114.27156	G#5	66	80	0	-1
457	113.62120	114.23896	G#3	66	80	1	-1
458	114.27338	114.92374	D#5	68	80	0	-1
459	114.27338	114.92374	D#6	68	80	0	-1
460	114.27338	114.89113	D#4	68	80	1	-1
461	114.92555	115.57591	C#5	69	80	0	-1
462	114.92555	115.57591	C#6	69	80	0	-1
463	114.92555	115.57772	A#5	69	80	0	-1
464	114.92555	116.22809	F#5	69	80	0	-1
465	114.92555	115.54330	C#4	69	80	1	-1
466	114.92555	115.57772	A#4	69	80	1	-1
467	114.92555	116.16287	F#4	69	80	1	-1
468	115.57772	116.19548	A#4	70	80	0	-1
469	115.57772	116.22809	A#5	70	80	0	-1
470	115.57772	116.19548	A#3	70	80	1	-1
471	116.22990	118.60316	D#2	72	80	1	-1
472	116.22990	118.60316	D#3	72	80	1	-1
473	116.64656	117.06149	A#4	73	80	0	-1
474	116.64656	117.06149	F#5	73	80	0	-1
475	116.64656	117.06149	A#5	73	80	0	-1
476	116.64656	117.04066	A#3	73	80	1	-1
477	116.64656	117.04066	C#4	73	80	1	-1
478	116.64656	117.04066	F#4	73	80	1	-1
479	117.06323	117.47816	A#4	73	80	0	-1
480	117.06323	117.47816	F#5	73	80	0	-1
481	117.06323	117.47816	A#5	73	80	0	-1
482	117.06323	117.45733	A#3	73	80	1	-1
483	117.06323	117.45733	C#4	73	80	1	-1
484	117.06323	117.45733	F#4	73	80	1	-1
485	117.47990	117.89483	A#4	74	80	0	-1
486	117.47990	117.89483	F#5	74	80	0	-1
487	117.47990	117.89483	A#5	74	80	0	-1
488	117.47990	117.87399	A#3	74	80	1	-1
489	117.47990	117.87399	C#4	74	80	1	-1
490	117.47990	117.87399	F#4	74	80	1	-1
491	117.89656	118.31149	A#4	75	80	0	-1
492	117.89656	118.31149	F#5	75	80	0	-1
493	117.89656	118.31149	A#5	75	80	0	-1
494	117.89656	118.29066	A#3	75	80	1	-1
495	117.89656	118.29066	C#4	75	80	1	-1
496	117.89656	118.29066	F#4	75	80	1	-1
497	118.31323	118.72816	C5	76	80	0	-1
498	118.31323	118.72816	G#5	76	80	0	-1
499	118.31323	118.72816	C6	76	80	0	-1
500	118.31323	118.70733	C4	76	80	1	-1
501	118.31323	118.70733	D#4	76	80	1	-1
502	118.31323	118.70733	G#4	76	80	1	-1
503	118.72990	119.14483	A#4	77	80	0	-1
504	118.72990	119.14483	F#5	77	80	0	-1
505	118.72990	119.14483	A#5	77	80	0	-1
506	118.72990	119.12399	A#3	77	80	1	-1
507	118.72990	119.12399	C#4	77	80	1	-1
508	118.72990	119.12399	F#4	77	80	1	-1
509	119.14656	119.56149	C#5	78	80	0	-1
510	119.14656	119.56149	A#5	78	80	0	-1
511	119.14656	119.56149	C#6	78	80	0	-1
512	119.14656	119.54066	C#4	78	80	1	-1
513	119.14656	119.54066	F#4	78	80	1	-1
514	119.14656	119.54066	A#4	78	80	1	-1
515	119.56323	119.95733	D#5	79	80	0	-1
516	119.56323	119.95733	A#5	79	80	0	-1
517	119.56323	119.95733	D#6	79	80	0	-1
518	119.56323	119.95733	D#4	79	80	1	-1
519	119.56323	119.95733	F#4	79	80	1	-1
520	119.56323	119.95733	A#4	79	80	1	-1
521	119.97990	122.54953	F4	80	80	1	-1
522	120.07632	122.54774	G#4	80	80	1	-1
523	120.17632	122.54774	C#5	79	80	1	-1
524	120.27811	122.54774	F5	79	80	1	-1
525	120.37454	122.54774	G#5	78	80	1	-1
526	120.47811	122.54774	C#6	77	80	1	-1
527	120.57632	122.54774	G#6	77	80	1	-1
528	122.55132	123.91306	E4	65	80	1	-1
529	122.64791	123.91116	G#4	64	80	1	-1
530	122.75018	123.91116	A#4	64	80	1	-1
531	122.84866	123.91116	C#5	63	80	1	-1
532	122.94904	123.91116	E5	63	80	1	-1
533	123.04942	123.91116	G#5	62	80	1	-1
534	123.14980	123.91116	C#6	61	80	1	-1
535	123.25018	123.91116	G#6	61	80	1	-1
536	123.91495	126.77011	D#4	57	80	1	-1
537	124.01019	126.76813	F#4	56	80	1	-1
538	124.11138	126.76813	G#4	56	80	1	-1
539	124.21059	126.76813	C#5	55	80	1	-1
540	124.31178	126.76813	D#5	55	80	1	-1
541	124.41098	126.76813	G#5	54	80	1	-1
542	124.51019	126.76813	C#6	54	80	1	-1
543	124.61138	126.76813	G#6	53	80	1	-1
544	126.77209	126.97209	G#3	41	80	1	-1
545	126.98668	127.19720	D#4	40	80	1	-1
546	127.21256	127.42308	F#4	39	80	1	-1
547	127.43843	127.64896	C5	38	80	1	-1
548	127.66212	127.94783	G#4	37	80	1	-1
549	127.96866	128.46866	D#5	36	80	1	-1
550	128.50512	129.83846	G#5	35	80	1	-1
551	129.92873	131.64748	F4	33	80	0	-1
552	129.92873	131.80243	G#4	33	80	0	-1
553	129.92873	130.86493	C#2	33	80	1	-1
554	130.08498	130.23993	G#2	33	80	1	-1
555	130.24123	130.39618	C#3	33	80	1	-1
556	130.39748	130.55243	F3	33	80	1	-1
557	130.55373	130.70868	G#3	33	80	1	-1
558	130.70998	130.85712	C#4	33	80	1	-1
559	130.86623	131.80243	F2	33	80	1	-1
560	131.02248	131.17743	C3	33	80	1	-1
