//Version: PianoFingering_v170101
282	15.52945	15.61254	D#5	96	80	0	-1
283	15.52945	15.69636	F#4	96	80	1	-1
284	15.61768	15.70077	G#5	96	80	0	-1
285	15.70592	15.78901	C#5	96	80	0	-1
286	15.70592	15.87283	E4	96	80	1	-1
287	15.79415	15.87724	G#5	96	80	0	-1
288	15.88239	15.96548	F#5	96	80	0	-1
289	15.88239	16.04930	A4	96	80	1	-1
290	15.97063	16.05371	G#5	96	80	0	-1
291	16.05886	16.14195	E5	96	80	0	-1
292	16.05886	16.22577	G#4	96	80	1	-1
293	16.14710	16.23018	G#5	96	80	0	-1
294	16.23533	16.31842	D#5	96	80	0	-1
295	16.23533	16.40224	F#4	96	80	1	-1
296	16.32357	16.40666	G#5	96	80	0	-1
297	16.41180	16.49489	C#5	96	80	0	-1
298	16.41180	16.57872	E4	96	80	1	-1
299	16.50004	16.58313	G#5	96	80	0	-1
300	16.58827	16.67136	C5	96	80	0	-1
301	16.58827	16.75519	D#4	96	80	1	-1
302	16.67651	16.75960	G#5	96	80	0	-1
303	16.76475	16.84783	A4	96	80	0	-1
304	16.76475	16.93166	C#4	96	80	1	-1
305	16.85298	16.93607	G5	96	80	0	-1
306	16.94122	17.02430	G#4	96	80	0	-1
307	16.94122	17.02872	G#3	96	80	1	-1
308	16.94122	17.02872	C4	96	80	1	-1
309	17.02945	17.11254	G#5	96	80	0	-1
310	17.11769	17.20078	A4	96	80	0	-1
311	17.11769	17.20519	G#3	96	80	1	-1
312	17.11769	17.20519	C#4	96	80	1	-1
313	17.20592	17.28901	G5	96	80	0	-1
314	17.29416	17.37725	G#4	96	80	0	-1
315	17.29416	17.38166	G#3	96	80	1	-1
316	17.29416	17.38166	C4	96	80	1	-1
317	17.38239	17.46548	G#5	96	80	0	-1
318	17.47063	17.55372	A4	96	80	0	-1
319	17.47063	17.55813	G#3	96	80	1	-1
320	17.47063	17.55813	C#4	96	80	1	-1
321	17.55886	17.64195	G5	96	80	0	-1
322	17.64710	17.73019	G#4	96	80	0	-1
323	17.64710	17.73460	G#3	96	80	1	-1
