//Version: PianoFingering_v170101
247	53.00590	53.68487	D4	23	80	1	-1
248	53.00590	53.68487	F4	21	80	1	-1
249	53.00590	53.68487	G4	23	80	1	-1
250	53.68772	55.73521	D#5	43	80	0	-1
251	53.68772	54.33717	C3	29	80	1	-1
252	54.33989	55.00378	G3	26	80	1	-1
253	54.33989	55.00378	D#4	26	80	1	-1
254	55.00656	55.73521	C4	24	80	1	-1
255	55.00656	55.73521	D#4	23	80	1	-1
256	55.00656	55.73521	G4	24	80	1	-1
257	55.73826	57.83362	C5	41	80	0	-1
258	55.73826	56.40215	A2	25	80	1	-1
259	56.40493	57.08391	F#3	23	80	1	-1
260	56.40493	57.08391	D#4	24	80	1	-1
261	57.08675	57.83362	C4	25	80	1	-1
262	57.08675	57.83362	D#4	26	80	1	-1
263	57.08675	57.83362	F#4	27	80	1	-1
264	57.83675	58.47239	A#4	44	80	0	-1
265	57.83675	58.47239	A#2	27	80	1	-1
266	58.47505	59.12450	D6	48	80	0	-1
267	58.47505	59.12450	F3	28	80	1	-1
268	58.47505	59.12450	D#4	28	80	1	-1
269	59.12722	59.46529	C6	40	80	0	-1
270	59.12722	59.80620	A#3	26	80	1	-1
271	59.12722	59.80620	D#4	26	80	1	-1
272	59.12722	59.80620	G#4	26	80	1	-1
273	59.80904	59.97665	A#5	48	80	0	-1
274	59.80904	60.48801	A#1	28	80	1	-1
275	60.14995	60.31756	G#5	41	80	0	-1
276	60.49086	60.65474	G5	42	80	0	-1
277	60.49086	61.14068	F3	25	80	1	-1
278	60.49086	61.14068	D4	25	80	1	-1
279	60.82419	61.14068	G#5	46	80	0	-1
280	61.14334	61.20286	G#5	42	80	0	-1
281	61.14334	61.85465	A#3	27	80	1	-1
282	61.14334	61.85465	G#4	27	80	1	-1
283	61.20584	61.49453	C5	36	80	0	-1
284	61.50048	61.85465	D5	48	80	0	-1
285	61.85762	64.51277	D#5	41	80	0	-1
286	61.85762	62.50708	D#2	27	80	1	-1
287	62.50980	63.17369	G3	24	80	1	-1
288	62.50980	63.17369	D#4	22	80	1	-1
289	63.17646	63.79886	A#3	24	80	1	-1
290	63.17646	63.79886	D#4	21	80	1	-1
291	63.17646	63.79886	G4	23	80	1	-1
292	63.80146	64.51277	D#3	24	80	1	-1
