//Version: PianoFingering_v170101
508	71.61749	71.79822	G#4	59	80	0	-1
509	71.61749	71.79822	C#5	59	80	0	-1
510	71.61749	71.79822	E4	59	80	1	-1
511	71.80857	71.98930	G4	56	80	0	-1
512	71.80857	71.98930	A#4	56	80	0	-1
513	71.80857	71.98930	D#4	56	80	1	-1
514	71.99965	72.18039	G#4	53	80	0	-1
515	71.99965	72.18039	C#5	53	80	0	-1
516	71.99965	72.18039	E4	53	80	1	-1
517	72.19074	72.37147	G4	50	80	0	-1
518	72.19074	72.37147	A#4	50	80	0	-1
519	72.19074	72.37147	D#4	50	80	1	-1
520	72.38182	72.56255	G#4	48	80	0	-1
521	72.38182	72.56255	C#5	48	80	0	-1
522	72.38182	72.56255	E4	48	80	1	-1
523	72.57290	72.75363	G4	45	80	0	-1
524	72.57290	72.75363	A#4	45	80	0	-1
525	72.57290	72.75363	D#4	45	80	1	-1
526	72.76398	72.94472	G#4	42	80	0	-1
527	72.76398	72.94472	C#5	42	80	0	-1
528	72.76398	72.94472	E4	42	80	1	-1
529	72.95507	73.13580	G4	39	80	0	-1
530	72.95507	73.13580	A#4	39	80	0	-1
531	72.95507	73.13580	D#4	39	80	1	-1
532	73.14615	73.42990	G#4	36	80	0	-1
533	73.14615	73.42990	C#5	36	80	0	-1
534	73.14615	73.42990	E4	36	80	1	-1
535	73.44615	73.72990	G4	33	80	0	-1
536	73.44615	73.72990	A#4	33	80	0	-1
537	73.44615	73.72990	D#4	33	80	1	-1
538	75.54615	77.04302	D5	58	80	0	-1
539	77.04614	78.10424	D#5	58	80	0	-1
540	77.04614	77.38070	B2	49	80	1	-1
541	77.22262	77.39835	D#4	49	80	0	-1
542	77.22262	77.39835	F#3	49	80	1	-1
543	77.39909	77.57482	F#4	49	80	0	-1
544	77.39909	77.57482	B3	49	80	1	-1
545	77.57556	77.75129	B4	49	80	0	-1
546	77.57556	77.75129	D#4	49	80	1	-1
547	77.75203	77.92776	F#4	49	80	0	-1
548	77.75203	77.92776	B3	49	80	1	-1
549	77.92850	78.09541	D#4	49	80	0	-1
550	77.92850	78.09541	F#3	49	80	1	-1
551	78.10497	79.16306	D#5	58	80	0	-1
552	78.28144	78.45718	D#4	49	80	0	-1
553	78.28144	78.45718	F#3	49	80	1	-1
554	78.45791	78.63365	F#4	49	80	0	-1
555	78.45791	78.63365	B3	49	80	1	-1
556	78.63438	78.81012	B4	49	80	0	-1
557	78.63438	78.81012	D#4	49	80	1	-1
558	78.81085	78.98659	F#4	49	80	0	-1
559	78.81085	78.98659	B3	49	80	1	-1
560	78.98733	79.15424	D#4	49	80	0	-1
561	78.98733	79.15424	F#3	49	80	1	-1
562	79.16380	80.89248	D#5	58	80	0	-1
563	79.16380	79.49836	A#2	49	80	1	-1
564	79.34027	79.51600	D#4	49	80	0	-1
565	79.34027	79.51600	G3	49	80	1	-1
